restaurant_name,food_item,description,price,special_price,special_from,special_to,packaging_charge,status,available_from,available_to,breakfast_available_from,breakfast_available_to,lunch_available_from,lunch_available_to,dinner_available_from,dinner_available_to,available_days,item_status,image,main_cat,sub_cat,recommended,ingredients,cat_order,product_order
KARUR HOTEL ARCHANA,SCHEZWAN VEG FRIED RICE,,126,,,,,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,FRIED RICE,,0,,7,6
KARUR HOTEL ARCHANA,SINGAPORE VEG FRIED RICE,,105,,,,,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,FRIED RICE,,0,,7,7
KARUR HOTEL ARCHANA,KULCHA,,47,,,,,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,TANDOORS,,0,,8,1
KARUR HOTEL ARCHANA,GARLIC NAAN,,53,,,,,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,TANDOORS,,0,,8,2
KARUR HOTEL ARCHANA,MASALA KULCHA,,47,,,,,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,TANDOORS,,0,,8,3
KARUR HOTEL ARCHANA,VEG STUFFED NAAN,,,,,,,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,TANDOORS,,0,,8,4
KARUR HOTEL ARCHANA,ROTI,,37,,,,,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,TANDOORS,,0,,8,5
KARUR HOTEL ARCHANA,BUTTER ROTI,,47,,,,,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,TANDOORS,,0,,8,6
KARUR HOTEL ARCHANA,NAAN ,,42,,,,,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,TANDOORS,,0,,8,7
KARUR HOTEL ARCHANA,BUTTER NAAN,,47,,,,,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,TANDOORS,,0,,8,8
KARUR HOTEL ARCHANA,FULKA,,47,,,,,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,TANDOORS,,0,,8,9
KARUR HOTEL ARCHANA,ROMALI ROTI ,,47,,,,,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,TANDOORS,,0,,8,10
KARUR HOTEL ARCHANA,ALOO PAROTTA & GRAVY,,79,,,,,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,TANDOORS,,0,,8,11
KARUR HOTEL ARCHANA,ONION KULCHA,,58,,,,,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,TANDOORS,,0,,8,12
KARUR HOTEL ARCHANA,STUFFED PAROTTA,,,,,,,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,TANDOORS,,0,,8,13
KARUR HOTEL ARCHANA,TANDOORI PAROTTA,,,,,,,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,TANDOORS,,0,,8,14
KARUR HOTEL ARCHANA,SET DOSA VADA CURRY,,70,,,,,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,WEEKEND'S SPECIALS,,0,,9,1
KARUR HOTEL ARCHANA,CHETTINADU VEG KARI DOSA,,74,,,,,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,WEEKEND'S SPECIALS,,0,,9,2
