restaurant_name,food_item,description,price,special_price,special_from,special_to,packaging_charge,max_packaging_charge,status,available_from,available_to,breakfast_available_from,breakfast_available_to,lunch_available_from,lunch_available_to,dinner_available_from,dinner_available_to,available_days,item_status,image,main_cat,sub_cat,recommended,ingredients,cat_order,product_order
DARLING NAMMA VEEDU - WALAJA,Plain Naan,,52.5,,,,10,0,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Indian Breads,,0,,14,1
DARLING NAMMA VEEDU - WALAJA,Butter Naan,,63,,,,10,0,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Indian Breads,,0,,14,1
DARLING NAMMA VEEDU - WALAJA,Butter Roti,,63,,,,10,0,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Indian Breads,,0,,14,1
DARLING NAMMA VEEDU - WALAJA,Butter Pulka,,99.75,,,,10,0,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Indian Breads,,0,,14,1
DARLING NAMMA VEEDU - WALAJA,Plain Roti,,52.5,,,,10,0,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Indian Breads,,0,,14,2
DARLING NAMMA VEEDU - WALAJA,Tandoori Paratha,,73.5,,,,10,0,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Indian Breads,,0,,14,3
DARLING NAMMA VEEDU - WALAJA,Phulka,,78.75,,,,10,0,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Indian Breads,,0,,14,4
DARLING NAMMA VEEDU - WALAJA,Chicken Keema Naan,,110.25,,,,10,0,Non Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Indian Breads,,0,,14,5
DARLING NAMMA VEEDU - WALAJA,Mutton Kemma Naan,,120.75,,,,10,0,Non Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Indian Breads,,0,,14,6
DARLING NAMMA VEEDU - WALAJA,Stuffed Naan,,84,,,,10,0,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Indian Breads,,0,,14,7
DARLING NAMMA VEEDU - WALAJA,Stuffed Paratha,,84,,,,10,0,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Indian Breads,,0,,14,8
DARLING NAMMA VEEDU - WALAJA,Garlic Naan,,84,,,,10,0,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Indian Breads,,0,,14,9
DARLING NAMMA VEEDU - WALAJA,Garlic Roti,,84,,,,10,0,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Indian Breads,,0,,14,10
DARLING NAMMA VEEDU - WALAJA,Plain Kulcha,,73.5,,,,10,0,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Indian Breads,,0,,14,11
DARLING NAMMA VEEDU - WALAJA,Stuffed Kulcha,,73.5,,,,10,0,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Indian Breads,,0,,14,12
DARLING NAMMA VEEDU - WALAJA,Vanilla Milkshake,,126,,,,10,0,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Milkshakes,,0,,15,1
DARLING NAMMA VEEDU - WALAJA,Chocolate Milkshake,,136.5,,,,10,0,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Milkshakes,,0,,15,2
DARLING NAMMA VEEDU - WALAJA,Apple Milkshake,,136.5,,,,10,0,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Milkshakes,,0,,15,3
DARLING NAMMA VEEDU - WALAJA,Strawberry Milkshake,,126,,,,10,0,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Milkshakes,,0,,15,4
DARLING NAMMA VEEDU - WALAJA,Pista Milkshake,,136.5,,,,10,0,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Milkshakes,,0,,15,5
DARLING NAMMA VEEDU - WALAJA,Butter Scotch Milkshake,,136.5,,,,10,0,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Milkshakes,,0,,15,6
DARLING NAMMA VEEDU - WALAJA,Madulai Milkshake,,136.5,,,,10,0,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Milkshakes,,0,,15,7
DARLING NAMMA VEEDU - WALAJA,Pineapple Milkshake,,126,,,,10,0,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Milkshakes,,0,,15,8
DARLING NAMMA VEEDU - WALAJA,Blackcurrant Milkshake,,141.75,,,,10,0,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Milkshakes,,0,,15,9
DARLING NAMMA VEEDU - WALAJA,Mango Milkshake,,141.75,,,,10,0,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Milkshakes,,0,,15,10
DARLING NAMMA VEEDU - WALAJA,Badam Milkshake,,141.75,,,,10,0,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Milkshakes,,0,,15,11
DARLING NAMMA VEEDU - WALAJA,Dates Milkshake,,136.5,,,,10,0,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Milkshakes,,0,,15,12
DARLING NAMMA VEEDU - WALAJA,Sapota Milkshake,,126,,,,10,0,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Milkshakes,,0,,15,13
DARLING NAMMA VEEDU - WALAJA,Carrot Milkshake,,115.5,,,,10,0,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Milkshakes,,0,,15,14
DARLING NAMMA VEEDU - WALAJA,Fig & Honey Milkshake,,131.25,,,,10,0,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Milkshakes,,0,,15,15
DARLING NAMMA VEEDU - WALAJA,Banana Milkshake,,126,,,,10,0,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Milkshakes,,0,,15,16
DARLING NAMMA VEEDU - WALAJA,Brownie Milkshake,,141.75,,,,10,0,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Milkshakes,,0,,15,17
DARLING NAMMA VEEDU - WALAJA,Sharjah Milkshake,,147,,,,10,0,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Milkshakes,,0,,15,18
DARLING NAMMA VEEDU - WALAJA,Green Apple Mojito,,136.5,,,,10,0,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Milkshakes,,0,,15,19
DARLING NAMMA VEEDU - WALAJA,Mutton Rogan Josh Gravy,,273,,,,10,0,Non Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Non Veg Gravy,,0,,16,1
DARLING NAMMA VEEDU - WALAJA,Mutton Fry Masala,,273,,,,10,0,Non Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Non Veg Gravy,,0,,16,2
DARLING NAMMA VEEDU - WALAJA,Mutton Chettinadu Gravy,,273,,,,10,0,Non Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Non Veg Gravy,,0,,16,3
DARLING NAMMA VEEDU - WALAJA,Mutton Pepper Masala,,273,,,,10,0,Non Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Non Veg Gravy,,0,,16,4
DARLING NAMMA VEEDU - WALAJA,Mutton Masala,,273,,,,10,0,Non Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Non Veg Gravy,,0,,16,5
DARLING NAMMA VEEDU - WALAJA,Prawn Butter Masala,,273,,,,10,0,Non Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Non Veg Gravy,,0,,16,6
DARLING NAMMA VEEDU - WALAJA,Prawn Chettinadu Gravy,,273,,,,10,0,Non Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Non Veg Gravy,,0,,16,7
DARLING NAMMA VEEDU - WALAJA,Prawn Pepper Masala,,273,,,,10,0,Non Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Non Veg Gravy,,0,,16,8
DARLING NAMMA VEEDU - WALAJA,Prawn Masala,,273,,,,10,0,Non Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Non Veg Gravy,,0,,16,9
DARLING NAMMA VEEDU - WALAJA,Chicken Rogan Josh Gravy,,210,,,,10,0,Non Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Non Veg Gravy,,0,,16,10
DARLING NAMMA VEEDU - WALAJA,Chicken Tikka Masala,,225.75,,,,10,0,Non Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Non Veg Gravy,,0,,16,11
DARLING NAMMA VEEDU - WALAJA,Kadai Chicken Gravy,,210,,,,10,0,Non Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Non Veg Gravy,,0,,16,12
DARLING NAMMA VEEDU - WALAJA,Chicken Fry Masala,,210,,,,10,0,Non Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Non Veg Gravy,,0,,16,13
DARLING NAMMA VEEDU - WALAJA,Chicken Pepper Masala,,210,,,,10,0,Non Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Non Veg Gravy,,0,,16,14
DARLING NAMMA VEEDU - WALAJA,Butter Chicken Masala,,225.75,,,,10,0,Non Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Non Veg Gravy,,0,,16,15
DARLING NAMMA VEEDU - WALAJA,Chicken Chat Pot Masala,,225.75,,,,10,0,Non Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Non Veg Gravy,,0,,16,16
DARLING NAMMA VEEDU - WALAJA,Naattu Kozhi Masala,,225.75,,,,10,0,Non Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Non Veg Gravy,,0,,16,17
DARLING NAMMA VEEDU - WALAJA,Kaadai Masala,,162.75,,,,10,0,Non Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Non Veg Gravy,,0,,16,18
DARLING NAMMA VEEDU - WALAJA,Fish Tikka Masala,,278.25,,,,10,0,Non Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Non Veg Gravy,,0,,16,19
DARLING NAMMA VEEDU - WALAJA,Madurai Fish Curry,,278.25,,,,10,0,Non Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Non Veg Gravy,,0,,16,20
DARLING NAMMA VEEDU - WALAJA,Namma Veedy Fish Curry,,273,,,,10,0,Non Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Non Veg Gravy,,0,,16,21
DARLING NAMMA VEEDU - WALAJA,Chettinadu Fish Curry,,267.75,,,,10,0,Non Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Non Veg Gravy,,0,,16,22
DARLING NAMMA VEEDU - WALAJA,Malabar Fish Curry,,278.25,,,,10,0,Non Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Non Veg Gravy,,0,,16,23
DARLING NAMMA VEEDU - WALAJA,Mutton Noodles,,194.25,,,,10,0,Non Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Noodles,,0,,17,1
DARLING NAMMA VEEDU - WALAJA,Chicken Noodles,,173.25,,,,10,0,Non Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Noodles,,0,,17,2
DARLING NAMMA VEEDU - WALAJA,Egg Noodles,,147,,,,10,0,Non Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Noodles,,0,,17,3
DARLING NAMMA VEEDU - WALAJA,Mixed Non Veg Noodles,,220.5,,,,10,0,Non Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Noodles,,0,,17,4
DARLING NAMMA VEEDU - WALAJA,Veg Noodles,,141.75,,,,10,0,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Noodles,,0,,17,5
DARLING NAMMA VEEDU - WALAJA,Mixed Veg Noodles,,162.75,,,,10,0,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Noodles,,0,,17,6
DARLING NAMMA VEEDU - WALAJA,Mushroom Noodles,,157.5,,,,10,0,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Noodles,,0,,17,7
DARLING NAMMA VEEDU - WALAJA,Gobi Noodles,,157.5,,,,10,0,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Noodles,,0,,17,8
DARLING NAMMA VEEDU - WALAJA,Paneer Noodles,,157.5,,,,10,0,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Noodles,,0,,17,9
DARLING NAMMA VEEDU - WALAJA,Triple Schezwan,,162.75,,,,10,0,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Noodles,,0,,17,10
DARLING NAMMA VEEDU - WALAJA,Schezwan Veg Noodles,,178.5,,,,10,0,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Noodles,,0,,17,11
DARLING NAMMA VEEDU - WALAJA,Schezwan Chicken Noodles,,183.75,,,,10,0,Non Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Noodles,,0,,17,12
DARLING NAMMA VEEDU - WALAJA,Schezwan Paneer Noodles,,220.5,,,,10,0,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Noodles,,0,,17,13
DARLING NAMMA VEEDU - WALAJA,Schezwan Mixed Veg Noodles,,241.5,,,,10,0,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Noodles,,0,,17,14
DARLING NAMMA VEEDU - WALAJA,Schezwan Mixed Non Veg Noodles,,241.5,,,,10,0,Non Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Noodles,,0,,17,15
DARLING NAMMA VEEDU - WALAJA,Schezwan Mutton Noodles,,210,,,,10,0,Non Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Noodles,,0,,17,16
DARLING NAMMA VEEDU - WALAJA,Tomato Soup,,115.5,,,,10,0,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Soups,,0,,1,1
DARLING NAMMA VEEDU - WALAJA,Hot & Sour Soup,,115.5,,,,10,0,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Soups,,0,,1,2
DARLING NAMMA VEEDU - WALAJA,Mushroom Soup,,105,,,,10,0,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Soups,,0,,1,3
DARLING NAMMA VEEDU - WALAJA,Veg Manchow Soup,,115.5,,,,10,0,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Soups,,0,,1,4
DARLING NAMMA VEEDU - WALAJA,Veg Clear Soup,,94.5,,,,10,0,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Soups,,0,,1,5
DARLING NAMMA VEEDU - WALAJA,Sweet Corn Veg Soup,,115.5,,,,10,0,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Soups,,0,,1,6
DARLING NAMMA VEEDU - WALAJA,Lung Fung Veg Soup,,115.5,,,,10,0,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Soups,,0,,1,7
DARLING NAMMA VEEDU - WALAJA,Chicken Pepper Soup,,126,,,,10,0,Non Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Soups,,0,,1,8
DARLING NAMMA VEEDU - WALAJA,Hot & Sour Chicken Soup,,126,,,,10,0,Non Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Soups,,0,,1,9
DARLING NAMMA VEEDU - WALAJA,Sweet Corn Chicken Soup,,126,,,,10,0,Non Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Soups,,0,,1,10
DARLING NAMMA VEEDU - WALAJA,Chicken Manchow Soup,,126,,,,10,0,Non Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Soups,,0,,1,11
DARLING NAMMA VEEDU - WALAJA,Chicken Clear Soup,,115.5,,,,10,0,Non Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Soups,,0,,1,12
DARLING NAMMA VEEDU - WALAJA,Nandu Pepper Soup,,120.75,,,,10,0,Non Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Soups,,0,,1,13
DARLING NAMMA VEEDU - WALAJA,Mutton Pepper Soup,,126,,,,10,0,Non Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Soups,,0,,1,14
DARLING NAMMA VEEDU - WALAJA,Tandoori Platter ( Full),,703.5,,,,10,0,Non Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Tandoori Starters,,0,,2,1
DARLING NAMMA VEEDU - WALAJA,Tandoori Platter (Half),,367.5,,,,10,0,Non Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Tandoori Starters,,0,,2,2
DARLING NAMMA VEEDU - WALAJA,Tandoori Chicken (Full),,462,,,,10,0,Non Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Tandoori Starters,,0,,2,3
DARLING NAMMA VEEDU - WALAJA,Tandoori Chicken (Half),,241.5,,,,10,0,Non Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Tandoori Starters,,0,,2,4
DARLING NAMMA VEEDU - WALAJA,Chicken Kebab,,210,,,,10,0,Non Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Tandoori Starters,,0,,2,5
DARLING NAMMA VEEDU - WALAJA,Hariyali Kebab,,210,,,,10,0,Non Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Tandoori Starters,,0,,2,6
DARLING NAMMA VEEDU - WALAJA,Murgh Malai Kebab,,210,,,,10,0,Non Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Tandoori Starters,,0,,2,7
DARLING NAMMA VEEDU - WALAJA,Reshmi Kebab,,220.5,,,,10,0,Non Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Tandoori Starters,,0,,2,8
DARLING NAMMA VEEDU - WALAJA,Kali Mirch Kebab,,257.25,,,,10,0,Non Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Tandoori Starters,,0,,2,9
DARLING NAMMA VEEDU - WALAJA,Kalmi Kebab,,262.5,,,,10,0,Non Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Tandoori Starters,,0,,2,10
DARLING NAMMA VEEDU - WALAJA,Tangri Kebab,,257.25,,,,10,0,Non Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Tandoori Starters,,0,,2,11
DARLING NAMMA VEEDU - WALAJA,Russian Chicken (Full),,462,,,,10,0,Non Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Tandoori Starters,,0,,2,12
DARLING NAMMA VEEDU - WALAJA,Russian Chicken (Half),,231,,,,10,0,Non Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Tandoori Starters,,0,,2,13
DARLING NAMMA VEEDU - WALAJA,Afghani Chicken (Full),,483,,,,10,0,Non Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Tandoori Starters,,0,,2,14
DARLING NAMMA VEEDU - WALAJA,Afghani Chicken (Half),,241.5,,,,10,0,Non Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Tandoori Starters,,0,,2,15
DARLING NAMMA VEEDU - WALAJA,Solai Kebab,,210,,,,10,0,Non Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Tandoori Starters,,0,,2,16
DARLING NAMMA VEEDU - WALAJA,Chicken Seekh Kebab,,199.5,,,,10,0,Non Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Tandoori Starters,,0,,2,17
DARLING NAMMA VEEDU - WALAJA,Mutton Seekh Kebab,,241.5,,,,10,0,Non Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Tandoori Starters,,0,,2,18
DARLING NAMMA VEEDU - WALAJA,Fish Tikka,,278.25,,,,10,0,Non Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Tandoori Starters,,0,,2,19
DARLING NAMMA VEEDU - WALAJA,Fish Malai Tikka,,278.25,,,,10,0,Non Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Tandoori Starters,,0,,2,20
DARLING NAMMA VEEDU - WALAJA,Fish Pudina Tikka,,278.25,,,,10,0,Non Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Tandoori Starters,,0,,2,21
DARLING NAMMA VEEDU - WALAJA,Paneer Butter Masala,,183.75,,,,10,0,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Veg Gravy,,0,,18,1
DARLING NAMMA VEEDU - WALAJA,Palak paneer Masala,,178.5,,,,10,0,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Veg Gravy,,0,,18,2
DARLING NAMMA VEEDU - WALAJA,Kadai paneer Masala,,183.75,,,,10,0,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Veg Gravy,,0,,18,3
DARLING NAMMA VEEDU - WALAJA,Gobi Masala,,173.25,,,,10,0,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Veg Gravy,,0,,18,4
DARLING NAMMA VEEDU - WALAJA,Aloo Gobi Masala,,173.25,,,,10,0,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Veg Gravy,,0,,18,5
DARLING NAMMA VEEDU - WALAJA,Kaju Masala,,204.75,,,,10,0,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Veg Gravy,,0,,18,6
DARLING NAMMA VEEDU - WALAJA,Dal Fry,,152.25,,,,10,0,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Veg Gravy,,0,,18,7
DARLING NAMMA VEEDU - WALAJA,Dal Tadukka,,168,,,,10,0,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Veg Gravy,,0,,18,8
DARLING NAMMA VEEDU - WALAJA,Veg Makhanwala,,173.25,,,,10,0,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Veg Gravy,,0,,18,9
DARLING NAMMA VEEDU - WALAJA,Mix Veg Curry,,162.75,,,,10,0,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Veg Gravy,,0,,18,10
DARLING NAMMA VEEDU - WALAJA,Kadai Veg Gravy,,173.25,,,,10,0,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Veg Gravy,,0,,18,11
DARLING NAMMA VEEDU - WALAJA,Paneer Tikka,,204.75,,,,10,0,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Veg Starters,,0,,19,1
DARLING NAMMA VEEDU - WALAJA,paneer Finger,,210,,,,10,0,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Veg Starters,,0,,19,2
DARLING NAMMA VEEDU - WALAJA,Paneer Manchurian Dry,,183.75,,,,10,0,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Veg Starters,,0,,19,3
DARLING NAMMA VEEDU - WALAJA,Chilli Paneer,,183.75,,,,10,0,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Veg Starters,,0,,19,4
DARLING NAMMA VEEDU - WALAJA,Paneer 65,,183.75,,,,10,0,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Veg Starters,,0,,19,5
DARLING NAMMA VEEDU - WALAJA,Mushroom Pepper Fry,,183.75,,,,10,0,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Veg Starters,,0,,19,6
DARLING NAMMA VEEDU - WALAJA,Chilly Mushroom,,173.25,,,,10,0,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Veg Starters,,0,,19,7
DARLING NAMMA VEEDU - WALAJA,Mushroom Manchurian Dry,,173.25,,,,10,0,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Veg Starters,,0,,19,8
DARLING NAMMA VEEDU - WALAJA,Mushroom 65,,152.25,,,,10,0,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Veg Starters,,0,,19,9
DARLING NAMMA VEEDU - WALAJA,Gobi Manchurian Dry,,173.25,,,,10,0,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Veg Starters,,0,,19,10
DARLING NAMMA VEEDU - WALAJA,Chilli Gobi,,162.75,,,,10,0,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Veg Starters,,0,,19,11
DARLING NAMMA VEEDU - WALAJA,Gobi 65,,141.75,,,,10,0,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Veg Starters,,0,,19,12
DARLING NAMMA VEEDU - WALAJA,Gobi Pepper Fry,,141.75,,,,10,0,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Veg Starters,,0,,19,13
DARLING NAMMA VEEDU - WALAJA,Green Salad,,78.75,,,,10,0,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Salads,,0,,20,1
DARLING NAMMA VEEDU - WALAJA,Onion Salad,,57.75,,,,10,0,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Salads,,0,,20,2
