restaurant_name,food_item,description,price,special_price,special_from,special_to,packaging_charge,max_packaging_charge,status,available_from,available_to,breakfast_available_from,breakfast_available_to,lunch_available_from,lunch_available_to,dinner_available_from,dinner_available_to,available_days,item_status,image,main_cat,sub_cat,recommended,ingredients,cat_order,product_order
HOTEL SAGAR,Egg Dosa,,60,,,,7,0,Non Veg,,,,,,,06:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Dosai Items,,0,,7,3
HOTEL SAGAR,Idiyappam (6 Pcs),,30,,,,7,0,Veg,,,,,,,06:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Dosai Items,,0,,7,4
HOTEL SAGAR,Semiya (6 Pcs),,20,,,,7,0,Veg,,,,,,,06:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Dosai Items,,0,,7,5
HOTEL SAGAR,Egg Semiya,,80,,,,7,0,Non Veg,,,,,,,06:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Dosai Items,,0,,7,6
HOTEL SAGAR,Chicken Semiya,,120,,,,7,0,Non Veg,,,,,,,06:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Dosai Items,,0,,7,7
HOTEL SAGAR,Full Tandoori Chicken,,360,,,,7,0,Non Veg,,,,,,,06:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Tandoori Items,,0,,8,1
HOTEL SAGAR,Tandoori Chicken,,95,,,,7,0,Non Veg,,,,,,,06:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Tandoori Items,,0,,8,2
HOTEL SAGAR,Tandoori Tikka,,95,,,,7,0,Non Veg,,,,,,,06:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Tandoori Items,,0,,8,3
HOTEL SAGAR,Hariyali Tikka,,95,,,,7,0,Non Veg,,,,,,,06:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Tandoori Items,,0,,8,4
HOTEL SAGAR,Garlic Tikka,,95,,,,7,0,Veg,,,,,,,06:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Tandoori Items,,0,,8,5
HOTEL SAGAR,Malai Tikka,,95,,,,7,0,Non Veg,,,,,,,06:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Tandoori Items,,0,,8,6
HOTEL SAGAR,Tandoori Fish,,180,,,,7,0,Non Veg,,,,,,,06:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Tandoori Items,,0,,8,7
HOTEL SAGAR,Coco Cola (200Ml),,25,,,,,0,Veg,,,,,11:30AM,03:00PM,06:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Cool Drinks,,0,,9,1
HOTEL SAGAR,Sprite (200Ml),,25,,,,,0,Veg,,,,,11:30AM,03:00PM,06:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Cool Drinks,,0,,9,2
HOTEL SAGAR,Water (500Ml),,20,,,,,0,Veg,,,,,11:30AM,03:00PM,06:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Cool Drinks,,0,,9,3
