restaurant_name,food_item,description,price,special_price,special_from,special_to,packaging_charge,status,available_from,available_to,breakfast_available_from,breakfast_available_to,lunch_available_from,lunch_available_to,dinner_available_from,dinner_available_to,available_days,item_status,image,main_cat,sub_cat,recommended,ingredients,cat_order,product_order
APPUCHI VEETTU MANPANAI SAMAYAL,Sivakasi Varuval,Pre Booking Orders Only,160,,,,0,Non Veg,09:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Spl Spicy Chicken,,0,,10,6
APPUCHI VEETTU MANPANAI SAMAYAL,Chicken Masala,Pre Booking Orders Only,160,,,,0,Non Veg,09:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Non Veg Gravys,,0,,11,1
APPUCHI VEETTU MANPANAI SAMAYAL,Chicken Hydrabad Gravy,Pre Booking Orders Only,160,,,,0,Non Veg,09:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Non Veg Gravys,,0,,11,2
APPUCHI VEETTU MANPANAI SAMAYAL,Chickken Chettinadu Gravy,Pre Booking Orders Only,160,,,,0,Non Veg,09:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Non Veg Gravys,,0,,11,1
APPUCHI VEETTU MANPANAI SAMAYAL,Chicken Pallipalayam Gravy,Pre Booking Orders Only,170,,,,0,Non Veg,09:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Non Veg Gravys,,0,,11,2
APPUCHI VEETTU MANPANAI SAMAYAL,Butter Chicken Gravy,Pre Booking Orders Only,160,,,,0,Non Veg,09:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Non Veg Gravys,,0,,11,3
APPUCHI VEETTU MANPANAI SAMAYAL,Chicken Manchuriyan Semi,Pre Booking Orders Only,160,,,,0,Non Veg,09:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Non Veg Gravys,,0,,11,4
APPUCHI VEETTU MANPANAI SAMAYAL,Chicken Partha Masala,Pre Booking Orders Only,170,,,,0,Non Veg,09:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Non Veg Gravys,,0,,11,5
APPUCHI VEETTU MANPANAI SAMAYAL,Garlic Chicken Masala,Pre Booking Orders Only,160,,,,0,Non Veg,09:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Non Veg Gravys,,0,,11,6
APPUCHI VEETTU MANPANAI SAMAYAL,GingerChicken masala,Pre Booking Orders Only,160,,,,0,Non Veg,09:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Non Veg Gravys,,0,,11,7
APPUCHI VEETTU MANPANAI SAMAYAL,Kadaai Chicken Masala,Pre Booking Orders Only,160,,,,0,Non Veg,09:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Non Veg Gravys,,0,,11,8
APPUCHI VEETTU MANPANAI SAMAYAL,Muttai Koftha Chicken ,Pre Booking Orders Only,180,,,,0,Non Veg,09:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Non Veg Gravys,,0,,11,9
APPUCHI VEETTU MANPANAI SAMAYAL,Chicken Pepper Masala,Pre Booking Orders Only,160,,,,0,Non Veg,09:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Non Veg Gravys,,0,,11,10
APPUCHI VEETTU MANPANAI SAMAYAL,Chicken Rice,Pre Booking Orders Only,120,,,,0,Non Veg,09:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Fried Rice,,0,,6,11
APPUCHI VEETTU MANPANAI SAMAYAL,Chicken Pulav,Pre Booking Orders Only,130,,,,0,Non Veg,09:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Fried Rice,,0,,6,12
APPUCHI VEETTU MANPANAI SAMAYAL,Chicken Schezwan Rice,Pre Booking Orders Only,130,,,,0,Non Veg,09:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Fried Rice,,0,,6,13
APPUCHI VEETTU MANPANAI SAMAYAL,555 Chicken Fried Rice,Pre Booking Orders Only,130,,,,0,Non Veg,09:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Fried Rice,,0,,6,14
APPUCHI VEETTU MANPANAI SAMAYAL,Egg Fried Rice,Pre Booking Orders Only,80,,,,0,Non Veg,09:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Fried Rice,,0,,6,15
APPUCHI VEETTU MANPANAI SAMAYAL,Chicken Noodles,Pre Booking Orders Only,100,,,,0,Non Veg,09:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Noodles,,0,,7,16
APPUCHI VEETTU MANPANAI SAMAYAL,Chicken Schezwan Noodles,Pre Booking Orders Only,130,,,,0,Non Veg,09:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Noodles,,0,,7,1
APPUCHI VEETTU MANPANAI SAMAYAL,Egg Noodles,Pre Booking Orders Only,80,,,,0,Non Veg,09:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Noodles,,0,,7,2
APPUCHI VEETTU MANPANAI SAMAYAL,Nattu Kozhi Uppukari,Pre Booking Orders Only,170,,,,0,Non Veg,09:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,NattuKozhi Specials,,0,,12,3
APPUCHI VEETTU MANPANAI SAMAYAL,Nattu Kozhi Pallipalayam,Pre Booking Orders Only,170,,,,0,Non Veg,09:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,NattuKozhi Specials,,0,,12,4
APPUCHI VEETTU MANPANAI SAMAYAL,Nattu Kozhi Milagu Kari,Pre Booking Orders Only,170,,,,0,Non Veg,09:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,NattuKozhi Specials,,0,,12,5
APPUCHI VEETTU MANPANAI SAMAYAL,Nattu Kozhi Milagai Kari,Pre Booking Orders Only,170,,,,0,Non Veg,09:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,NattuKozhi Specials,,0,,12,6
APPUCHI VEETTU MANPANAI SAMAYAL,Nattu Kozhi Varuval,Pre Booking Orders Only,170,,,,0,Non Veg,09:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,NattuKozhi Specials,,0,,12,7
APPUCHI VEETTU MANPANAI SAMAYAL,Nattu Kozhi Nallampatti,Pre Booking Orders Only,170,,,,0,Non Veg,09:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,NattuKozhi Specials,,0,,12,8
APPUCHI VEETTU MANPANAI SAMAYAL,Nattu Kozhi Sukka,Pre Booking Orders Only,170,,,,0,Non Veg,09:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,NattuKozhi Specials,,0,,12,9
APPUCHI VEETTU MANPANAI SAMAYAL,Nattu Kozhi Asari Varuval,Pre Booking Orders Only,170,,,,0,Non Veg,09:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,NattuKozhi Specials,,0,,12,10
APPUCHI VEETTU MANPANAI SAMAYAL,Nattu Kozhi Kattu Varuval,Pre Booking Orders Only,170,,,,0,Non Veg,09:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,NattuKozhi Specials,,0,,12,11
APPUCHI VEETTU MANPANAI SAMAYAL,Nattu Kozhi Chinthamani,Pre Booking Orders Only,170,,,,0,Non Veg,09:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,NattuKozhi Specials,,0,,12,12
APPUCHI VEETTU MANPANAI SAMAYAL,Nattu Kozhi Gravy,Pre Booking Orders Only,170,,,,0,Non Veg,09:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,NattuKozhi Specials,,0,,13,13
APPUCHI VEETTU MANPANAI SAMAYAL,Nattu Kozhi Chettinad Gravy,Pre Booking Orders Only,170,,,,0,Non Veg,09:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,NattuKozhi Specials,,0,,13,14
APPUCHI VEETTU MANPANAI SAMAYAL,Nattu Kozhi Pallipalayam Gravy,Pre Booking Orders Only,170,,,,0,Non Veg,09:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,NattuKozhi Specials,,0,,13,15
APPUCHI VEETTU MANPANAI SAMAYAL,Nattu Kozhi Pepper Gravy,Pre Booking Orders Only,170,,,,0,Non Veg,09:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,NattuKozhi Specials,,0,,13,16
APPUCHI VEETTU MANPANAI SAMAYAL,Nattu Kozhi Semi Gravy,Pre Booking Orders Only,170,,,,0,Non Veg,09:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,NattuKozhi Specials,,0,,13,17
APPUCHI VEETTU MANPANAI SAMAYAL,Mutton Sukka,Pre Booking Orders Only,200,,,,0,Non Veg,09:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Mutton Dishes,,0,,14,18
