restaurant_name,food_item,description,price,special_price,special_from,special_to,packaging_charge,status,available_from,available_to,breakfast_available_from,breakfast_available_to,lunch_available_from,lunch_available_to,dinner_available_from,dinner_available_to,available_days,item_status,image,main_cat,sub_cat,recommended,ingredients,cat_order,product_order
KVR HOTELS - GOLDEN RESTAURANT,Hariyali Kebab,,180,,,,10,Non Veg,,,,,12.30PM,03.30PM,07.30PM,11.00PM,"1,2,3,4,5,6,7",1,,Tandoori,,0,,15,13
KVR HOTELS - GOLDEN RESTAURANT,Sikkandari Murgh,,180,,,,10,Non Veg,,,,,12.30PM,03.30PM,07.30PM,11.00PM,"1,2,3,4,5,6,7",1,,Tandoori,,0,,15,14
KVR HOTELS - GOLDEN RESTAURANT,Fish Tikka,,210,,,,10,Non Veg,,,,,12.30PM,03.30PM,07.30PM,11.00PM,"1,2,3,4,5,6,7",1,,Tandoori,,0,,15,15
KVR HOTELS - GOLDEN RESTAURANT,Chicken Sheek Kebab,,190,,,,10,Non Veg,,,,,12.30PM,03.30PM,07.30PM,11.00PM,"1,2,3,4,5,6,7",1,,Tandoori,,0,,15,16
KVR HOTELS - GOLDEN RESTAURANT,Mutton Sheek Kebab,,200,,,,10,Non Veg,,,,,12.30PM,03.30PM,07.30PM,11.00PM,"1,2,3,4,5,6,7",1,,Tandoori,,0,,15,17
KVR HOTELS - GOLDEN RESTAURANT,Dal Fry,,130,,,,10,Veg,,,,,12.30PM,03.30PM,07.30PM,11.00PM,"1,2,3,4,5,6,7",1,,Main Courses,,0,,8,1
KVR HOTELS - GOLDEN RESTAURANT,Dal Tadka,,130,,,,10,Veg,,,,,12.30PM,03.30PM,07.30PM,11.00PM,"1,2,3,4,5,6,7",1,,Main Courses,,0,,8,2
KVR HOTELS - GOLDEN RESTAURANT,Dal Palak,,130,,,,10,Veg,,,,,12.30PM,03.30PM,07.30PM,11.00PM,"1,2,3,4,5,6,7",1,,Main Courses,,0,,8,3
KVR HOTELS - GOLDEN RESTAURANT,Mix Veg Curry,,130,,,,10,Veg,,,,,12.30PM,03.30PM,07.30PM,11.00PM,"1,2,3,4,5,6,7",1,,Main Courses,,0,,8,4
KVR HOTELS - GOLDEN RESTAURANT,Mix Veg Khorma,,130,,,,10,Veg,,,,,12.30PM,03.30PM,07.30PM,11.00PM,"1,2,3,4,5,6,7",1,,Main Courses,,0,,8,5
KVR HOTELS - GOLDEN RESTAURANT,Kadai Vegetables,,130,,,,10,Veg,,,,,12.30PM,03.30PM,07.30PM,11.00PM,"1,2,3,4,5,6,7",1,,Main Courses,,0,,8,6
KVR HOTELS - GOLDEN RESTAURANT,Aloo Gobi Masala,,140,,,,10,Veg,,,,,12.30PM,03.30PM,07.30PM,11.00PM,"1,2,3,4,5,6,7",1,,Main Courses,,0,,8,7
KVR HOTELS - GOLDEN RESTAURANT,Aloo Mutter,,140,,,,10,Veg,,,,,12.30PM,03.30PM,07.30PM,11.00PM,"1,2,3,4,5,6,7",1,,Main Courses,,0,,8,8
KVR HOTELS - GOLDEN RESTAURANT,Green Peas Masala,,130,,,,10,Veg,,,,,12.30PM,03.30PM,07.30PM,11.00PM,"1,2,3,4,5,6,7",1,,Main Courses,,0,,8,9
KVR HOTELS - GOLDEN RESTAURANT,Channa Masala,,130,,,,10,Veg,,,,,12.30PM,03.30PM,07.30PM,11.00PM,"1,2,3,4,5,6,7",1,,Main Courses,,0,,8,10
KVR HOTELS - GOLDEN RESTAURANT,Paneer Butter Masala,,130,,,,10,Veg,,,,,12.30PM,03.30PM,07.30PM,11.00PM,"1,2,3,4,5,6,7",1,,Main Courses,,0,,8,11
KVR HOTELS - GOLDEN RESTAURANT,Paneer Makanwala,,130,,,,10,Veg,,,,,12.30PM,03.30PM,07.30PM,11.00PM,"1,2,3,4,5,6,7",1,,Main Courses,,0,,8,12
KVR HOTELS - GOLDEN RESTAURANT,Paneer Tikka Masala,,170,,,,10,Veg,,,,,12.30PM,03.30PM,07.30PM,11.00PM,"1,2,3,4,5,6,7",1,,Main Courses,,0,,8,13
KVR HOTELS - GOLDEN RESTAURANT,Panner Shahi Masala,,170,,,,10,Veg,,,,,12.30PM,03.30PM,07.30PM,11.00PM,"1,2,3,4,5,6,7",1,,Main Courses,,0,,8,14
KVR HOTELS - GOLDEN RESTAURANT,Kadai Paneer ,,130,,,,10,Veg,,,,,12.30PM,03.30PM,07.30PM,11.00PM,"1,2,3,4,5,6,7",1,,Main Courses,,0,,8,15
KVR HOTELS - GOLDEN RESTAURANT,Palak Paneer,,130,,,,10,Veg,,,,,12.30PM,03.30PM,07.30PM,11.00PM,"1,2,3,4,5,6,7",1,,Main Courses,,0,,8,16
KVR HOTELS - GOLDEN RESTAURANT,Vef Kofta,,150,,,,10,Veg,,,,,12.30PM,03.30PM,07.30PM,11.00PM,"1,2,3,4,5,6,7",1,,Main Courses,,0,,8,17
KVR HOTELS - GOLDEN RESTAURANT,Mali Kofta Curry,,150,,,,10,Veg,,,,,12.30PM,03.30PM,07.30PM,11.00PM,"1,2,3,4,5,6,7",1,,Main Courses,,0,,8,18
KVR HOTELS - GOLDEN RESTAURANT,Veg Nilgiri Khorma,,150,,,,10,Veg,,,,,12.30PM,03.30PM,07.30PM,11.00PM,"1,2,3,4,5,6,7",1,,Main Courses,,0,,8,19
KVR HOTELS - GOLDEN RESTAURANT,Veg-Do-Pyaz,,150,,,,10,Veg,,,,,12.30PM,03.30PM,07.30PM,11.00PM,"1,2,3,4,5,6,7",1,,Main Courses,,0,,8,20
KVR HOTELS - GOLDEN RESTAURANT,Veg Kolhapuri,,150,,,,10,Veg,,,,,12.30PM,03.30PM,07.30PM,11.00PM,"1,2,3,4,5,6,7",1,,Main Courses,,0,,8,21
KVR HOTELS - GOLDEN RESTAURANT,Jalfrezi,,150,,,,10,Veg,,,,,12.30PM,03.30PM,07.30PM,11.00PM,"1,2,3,4,5,6,7",1,,Main Courses,,0,,8,22
KVR HOTELS - GOLDEN RESTAURANT,Bhindi Masala,,150,,,,10,Veg,,,,,12.30PM,03.30PM,07.30PM,11.00PM,"1,2,3,4,5,6,7",1,,Main Courses,,0,,8,23
KVR HOTELS - GOLDEN RESTAURANT,Bhindi Fry,,150,,,,10,Veg,,,,,12.30PM,03.30PM,07.30PM,11.00PM,"1,2,3,4,5,6,7",1,,Main Courses,,0,,8,24
KVR HOTELS - GOLDEN RESTAURANT,Saaguwala Chicken,,200,,,,10,Non Veg,,,,,12.30PM,03.30PM,07.30PM,11.00PM,"1,2,3,4,5,6,7",1,,Main Courses,,0,,8,25
KVR HOTELS - GOLDEN RESTAURANT,Saaguwala Mutton,,230,,,,10,Non Veg,,,,,12.30PM,03.30PM,07.30PM,11.00PM,"1,2,3,4,5,6,7",1,,Main Courses,,0,,8,26
KVR HOTELS - GOLDEN RESTAURANT,Chicken Curry,,190,,,,10,Non Veg,,,,,12.30PM,03.30PM,07.30PM,11.00PM,"1,2,3,4,5,6,7",1,,Main Courses,,0,,8,27
KVR HOTELS - GOLDEN RESTAURANT,Chicken Khorma,,190,,,,10,Non Veg,,,,,12.30PM,03.30PM,07.30PM,11.00PM,"1,2,3,4,5,6,7",1,,Main Courses,,0,,8,28
KVR HOTELS - GOLDEN RESTAURANT,Chicken Masala,,190,,,,10,Non Veg,,,,,12.30PM,03.30PM,07.30PM,11.00PM,"1,2,3,4,5,6,7",1,,Main Courses,,0,,8,29
KVR HOTELS - GOLDEN RESTAURANT,Chicken Sambal,,190,,,,10,Non Veg,,,,,12.30PM,03.30PM,07.30PM,11.00PM,"1,2,3,4,5,6,7",1,,Main Courses,,0,,8,30
KVR HOTELS - GOLDEN RESTAURANT,Hyderabad Chicken,,190,,,,10,Non Veg,,,,,12.30PM,03.30PM,07.30PM,11.00PM,"1,2,3,4,5,6,7",1,,Main Courses,,0,,8,31
KVR HOTELS - GOLDEN RESTAURANT,Mutton Curry,,230,,,,10,Non Veg,,,,,12.30PM,03.30PM,07.30PM,11.00PM,"1,2,3,4,5,6,7",1,,Main Courses,,0,,8,32
KVR HOTELS - GOLDEN RESTAURANT,Mutton Masala,,230,,,,10,Non Veg,,,,,12.30PM,03.30PM,07.30PM,11.00PM,"1,2,3,4,5,6,7",1,,Main Courses,,0,,8,33
KVR HOTELS - GOLDEN RESTAURANT,Aloo-Chicken Curry,,200,,,,10,Non Veg,,,,,12.30PM,03.30PM,07.30PM,11.00PM,"1,2,3,4,5,6,7",1,,Main Courses,,0,,8,34
KVR HOTELS - GOLDEN RESTAURANT,Mutton Vindaloo,,230,,,,10,Non Veg,,,,,12.30PM,03.30PM,07.30PM,11.00PM,"1,2,3,4,5,6,7",1,,Main Courses,,0,,8,35
KVR HOTELS - GOLDEN RESTAURANT,Mutton Hyderabad,,230,,,,10,Non Veg,,,,,12.30PM,03.30PM,07.30PM,11.00PM,"1,2,3,4,5,6,7",1,,Main Courses,,0,,8,36
KVR HOTELS - GOLDEN RESTAURANT,Mutton Rohan Josh,,230,,,,10,Non Veg,,,,,12.30PM,03.30PM,07.30PM,11.00PM,"1,2,3,4,5,6,7",1,,Main Courses,,0,,8,37
KVR HOTELS - GOLDEN RESTAURANT,Prawn Masala,,250,,,,10,Non Veg,,,,,12.30PM,03.30PM,07.30PM,11.00PM,"1,2,3,4,5,6,7",1,,Main Courses,,0,,8,38
KVR HOTELS - GOLDEN RESTAURANT,Malabar Fish Curry,,250,,,,10,Non Veg,,,,,12.30PM,03.30PM,07.30PM,11.00PM,"1,2,3,4,5,6,7",1,,Main Courses,,0,,8,39
KVR HOTELS - GOLDEN RESTAURANT,Kerala Fish Curry,,250,,,,10,Non Veg,,,,,12.30PM,03.30PM,07.30PM,11.00PM,"1,2,3,4,5,6,7",1,,Main Courses,,0,,8,40
KVR HOTELS - GOLDEN RESTAURANT,Fish Curry,,250,,,,10,Non Veg,,,,,12.30PM,03.30PM,07.30PM,11.00PM,"1,2,3,4,5,6,7",1,,Main Courses,,0,,8,41
KVR HOTELS - GOLDEN RESTAURANT,Fish Masala,,250,,,,10,Non Veg,,,,,12.30PM,03.30PM,07.30PM,11.00PM,"1,2,3,4,5,6,7",1,,Main Courses,,0,,8,42
KVR HOTELS - GOLDEN RESTAURANT,Kudal Kuzhambu,,250,,,,10,Non Veg,,,,,12.30PM,03.30PM,07.30PM,11.00PM,"1,2,3,4,5,6,7",1,,Special Dishes,,0,,10,1
KVR HOTELS - GOLDEN RESTAURANT,Kudal Varuval,,250,,,,10,Non Veg,,,,,12.30PM,03.30PM,07.30PM,11.00PM,"1,2,3,4,5,6,7",1,,Special Dishes,,0,,10,2
KVR HOTELS - GOLDEN RESTAURANT,Kudal Egg Fry,,250,,,,10,Non Veg,,,,,12.30PM,03.30PM,07.30PM,11.00PM,"1,2,3,4,5,6,7",1,,Special Dishes,,0,,10,3
KVR HOTELS - GOLDEN RESTAURANT,Eral Varuval,,250,,,,10,Non Veg,,,,,12.30PM,03.30PM,07.30PM,11.00PM,"1,2,3,4,5,6,7",1,,Special Dishes,,0,,10,4
KVR HOTELS - GOLDEN RESTAURANT,Eral Pepper Fry,,250,,,,10,Non Veg,,,,,12.30PM,03.30PM,07.30PM,11.00PM,"1,2,3,4,5,6,7",1,,Special Dishes,,0,,10,5
KVR HOTELS - GOLDEN RESTAURANT,Eral Thokku,,250,,,,10,Non Veg,,,,,12.30PM,03.30PM,07.30PM,11.00PM,"1,2,3,4,5,6,7",1,,Special Dishes,,0,,10,6
KVR HOTELS - GOLDEN RESTAURANT,Nattukozhi Karaikudi Varuval Dry,,250,,,,10,Non Veg,,,,,12.30PM,03.30PM,07.30PM,11.00PM,"1,2,3,4,5,6,7",1,,Special Dishes,,0,,10,10
KVR HOTELS - GOLDEN RESTAURANT,Nattukozhi Milagu Varuval Dry,,250,,,,10,Non Veg,,,,,12.30PM,03.30PM,07.30PM,11.00PM,"1,2,3,4,5,6,7",1,,Special Dishes,,0,,10,11
KVR HOTELS - GOLDEN RESTAURANT,Nattukozhi Pallipalayam Dry,,250,,,,10,Non Veg,,,,,12.30PM,03.30PM,07.30PM,11.00PM,"1,2,3,4,5,6,7",1,,Special Dishes,,0,,10,12
KVR HOTELS - GOLDEN RESTAURANT,Nattukozhi Uppu Curry Dry,,250,,,,10,Non Veg,,,,,12.30PM,03.30PM,07.30PM,11.00PM,"1,2,3,4,5,6,7",1,,Special Dishes,,0,,10,13
KVR HOTELS - GOLDEN RESTAURANT,Nattukozhi Paoondu Varuval Dry,,250,,,,10,Non Veg,,,,,12.30PM,03.30PM,07.30PM,11.00PM,"1,2,3,4,5,6,7",1,,Special Dishes,,0,,10,14
KVR HOTELS - GOLDEN RESTAURANT,Nattukozhi Roast Dry,,250,,,,10,Non Veg,,,,,12.30PM,03.30PM,07.30PM,11.00PM,"1,2,3,4,5,6,7",1,,Special Dishes,,0,,10,15
KVR HOTELS - GOLDEN RESTAURANT,Nattukozhi Varutha Curry,,250,,,,10,Non Veg,,,,,12.30PM,03.30PM,07.30PM,11.00PM,"1,2,3,4,5,6,7",1,,Gravy'S,,0,,9,1
KVR HOTELS - GOLDEN RESTAURANT,Nattukozhi Milagu Kuzhambu,,250,,,,10,Non Veg,,,,,12.30PM,03.30PM,07.30PM,11.00PM,"1,2,3,4,5,6,7",1,,Gravy'S,,0,,9,2
KVR HOTELS - GOLDEN RESTAURANT,Nattukozhi Aachi Poondu Kuzhambu,,250,,,,10,Non Veg,,,,,12.30PM,03.30PM,07.30PM,11.00PM,"1,2,3,4,5,6,7",1,,Gravy'S,,0,,9,3
KVR HOTELS - GOLDEN RESTAURANT,Nattukozhi Pallipalayam Gravy,,250,,,,10,Non Veg,,,,,12.30PM,03.30PM,07.30PM,11.00PM,"1,2,3,4,5,6,7",1,,Gravy'S,,0,,9,4
KVR HOTELS - GOLDEN RESTAURANT,Veg Kothu Paratha,,75,,,,10,Veg,,,,,12.30PM,03.30PM,07.30PM,11.00PM,"1,2,3,4,5,6,7",1,,Paratha Special,,0,,7,1
KVR HOTELS - GOLDEN RESTAURANT,Egg Kothu Paratha,,80,,,,10,Non Veg,,,,,12.30PM,03.30PM,07.30PM,11.00PM,"1,2,3,4,5,6,7",1,,Paratha Special,,0,,7,2
KVR HOTELS - GOLDEN RESTAURANT,Chicken Kothu Paratha,,140,,,,10,Non Veg,,,,,12.30PM,03.30PM,07.30PM,11.00PM,"1,2,3,4,5,6,7",1,,Paratha Special,,0,,7,3
KVR HOTELS - GOLDEN RESTAURANT,Mutton Kothu Paratha,,170,,,,10,Non Veg,,,,,12.30PM,03.30PM,07.30PM,11.00PM,"1,2,3,4,5,6,7",1,,Paratha Special,,0,,7,4
KVR HOTELS - GOLDEN RESTAURANT,Veg Chettinadu Khorma,,130,,,,10,Veg,,,,,12.30PM,03.30PM,07.30PM,11.00PM,"1,2,3,4,5,6,7",1,,Chettinad Dishes,,0,,11,1
KVR HOTELS - GOLDEN RESTAURANT,Chicken Chettinadu,,200,,,,10,Non Veg,,,,,12.30PM,03.30PM,07.30PM,11.00PM,"1,2,3,4,5,6,7",1,,Chettinad Dishes,,0,,11,2
KVR HOTELS - GOLDEN RESTAURANT,Mutton Chettinadu,,230,,,,10,Non Veg,,,,,12.30PM,03.30PM,07.30PM,11.00PM,"1,2,3,4,5,6,7",1,,Chettinad Dishes,,0,,11,3
KVR HOTELS - GOLDEN RESTAURANT,Fish Chettinadu,,250,,,,10,Non Veg,,,,,12.30PM,03.30PM,07.30PM,11.00PM,"1,2,3,4,5,6,7",1,,Chettinad Dishes,,0,,11,4
KVR HOTELS - GOLDEN RESTAURANT,Kozhi Varutha Curry,,200,,,,10,Non Veg,,,,,12.30PM,03.30PM,07.30PM,11.00PM,"1,2,3,4,5,6,7",1,,Chettinad Dishes,,0,,11,5
KVR HOTELS - GOLDEN RESTAURANT,Kozhi Varutha Kozhambu,,200,,,,10,Non Veg,,,,,12.30PM,03.30PM,07.30PM,11.00PM,"1,2,3,4,5,6,7",1,,Chettinad Dishes,,0,,11,6
KVR HOTELS - GOLDEN RESTAURANT,Pallipalayam Chicken,,190,,,,10,Non Veg,,,,,12.30PM,03.30PM,07.30PM,11.00PM,"1,2,3,4,5,6,7",1,,Chettinad Dishes,,0,,11,7
KVR HOTELS - GOLDEN RESTAURANT,Karaikudi Chicken,,190,,,,10,Non Veg,,,,,12.30PM,03.30PM,07.30PM,11.00PM,"1,2,3,4,5,6,7",1,,Chettinad Dishes,,0,,11,8
KVR HOTELS - GOLDEN RESTAURANT,Karaikudi Fish Curry,,250,,,,10,Non Veg,,,,,12.30PM,03.30PM,07.30PM,11.00PM,"1,2,3,4,5,6,7",1,,Chettinad Dishes,,0,,11,9
KVR HOTELS - GOLDEN RESTAURANT,Siruvani Kozhi Kozhambu,,200,,,,10,Non Veg,,,,,12.30PM,03.30PM,07.30PM,11.00PM,"1,2,3,4,5,6,7",1,,Chettinad Dishes,,0,,11,10
KVR HOTELS - GOLDEN RESTAURANT,Cauvery Meen Kozhambu,,250,,,,10,Non Veg,,,,,12.30PM,03.30PM,07.30PM,11.00PM,"1,2,3,4,5,6,7",1,,Chettinad Dishes,,0,,11,11
KVR HOTELS - GOLDEN RESTAURANT,Veg Fried Rice,,130,,,,10,Veg,,,,,12.30PM,03.30PM,07.30PM,11.00PM,"1,2,3,4,5,6,7",1,,Fried Rice,,0,,12,1
KVR HOTELS - GOLDEN RESTAURANT,Schezwan Veg Fried Rice,,130,,,,10,Veg,,,,,12.30PM,03.30PM,07.30PM,11.00PM,"1,2,3,4,5,6,7",1,,Fried Rice,,0,,12,2
KVR HOTELS - GOLDEN RESTAURANT,Mix Veg Fried Rice,,130,,,,10,Veg,,,,,12.30PM,03.30PM,07.30PM,11.00PM,"1,2,3,4,5,6,7",1,,Fried Rice,,0,,12,3
KVR HOTELS - GOLDEN RESTAURANT,Chicken Fried Rice,,170,,,,10,Non Veg,,,,,12.30PM,03.30PM,07.30PM,11.00PM,"1,2,3,4,5,6,7",1,,Fried Rice,,0,,12,4
KVR HOTELS - GOLDEN RESTAURANT,Schezwan Chicken Fried Rice,,170,,,,10,Non Veg,,,,,12.30PM,03.30PM,07.30PM,11.00PM,"1,2,3,4,5,6,7",1,,Fried Rice,,0,,12,5
KVR HOTELS - GOLDEN RESTAURANT,Prawn Fried Rice,,200,,,,10,Non Veg,,,,,12.30PM,03.30PM,07.30PM,11.00PM,"1,2,3,4,5,6,7",1,,Fried Rice,,0,,12,6
KVR HOTELS - GOLDEN RESTAURANT,Australian Veg Fried Rice,,150,,,,10,Veg,,,,,12.30PM,03.30PM,07.30PM,11.00PM,"1,2,3,4,5,6,7",1,,Fried Rice,,0,,12,7
KVR HOTELS - GOLDEN RESTAURANT,Malakka Veg Fried Rice,,150,,,,10,Veg,,,,,12.30PM,03.30PM,07.30PM,11.00PM,"1,2,3,4,5,6,7",1,,Fried Rice,,0,,12,8
KVR HOTELS - GOLDEN RESTAURANT,Singapore Veg Fried Rice,,160,,,,10,Veg,,,,,12.30PM,03.30PM,07.30PM,11.00PM,"1,2,3,4,5,6,7",1,,Fried Rice,,0,,12,9
KVR HOTELS - GOLDEN RESTAURANT,Egg Fried Rice,,150,,,,10,Non Veg,,,,,12.30PM,03.30PM,07.30PM,11.00PM,"1,2,3,4,5,6,7",1,,Fried Rice,,0,,12,10
KVR HOTELS - GOLDEN RESTAURANT,Mix Non Veg Fried Rice,,180,,,,10,Non Veg,,,,,12.30PM,03.30PM,07.30PM,11.00PM,"1,2,3,4,5,6,7",1,,Fried Rice,,0,,12,11
KVR HOTELS - GOLDEN RESTAURANT,Veg Noodles,,130,,,,10,Veg,,,,,12.30PM,03.30PM,07.30PM,11.00PM,"1,2,3,4,5,6,7",1,,Noodles,,0,,13,1
KVR HOTELS - GOLDEN RESTAURANT,Schezwan Noodles,,130,,,,10,Veg,,,,,12.30PM,03.30PM,07.30PM,11.00PM,"1,2,3,4,5,6,7",1,,Noodles,,0,,13,2
KVR HOTELS - GOLDEN RESTAURANT,Chicken Noodles,,170,,,,10,Non Veg,,,,,12.30PM,03.30PM,07.30PM,11.00PM,"1,2,3,4,5,6,7",1,,Noodles,,0,,13,3
KVR HOTELS - GOLDEN RESTAURANT,Schezwan Chicken Noodles,,170,,,,10,Non Veg,,,,,12.30PM,03.30PM,07.30PM,11.00PM,"1,2,3,4,5,6,7",1,,Noodles,,0,,13,4
KVR HOTELS - GOLDEN RESTAURANT,Australian Veg Noodles,,160,,,,10,Veg,,,,,12.30PM,03.30PM,07.30PM,11.00PM,"1,2,3,4,5,6,7",1,,Noodles,,0,,13,5
KVR HOTELS - GOLDEN RESTAURANT,Malakka Veg Noodles,,160,,,,10,Veg,,,,,12.30PM,03.30PM,07.30PM,11.00PM,"1,2,3,4,5,6,7",1,,Noodles,,0,,13,6
KVR HOTELS - GOLDEN RESTAURANT,Singapore Veg Noodles,,160,,,,10,Veg,,,,,12.30PM,03.30PM,07.30PM,11.00PM,"1,2,3,4,5,6,7",1,,Noodles,,0,,13,7
KVR HOTELS - GOLDEN RESTAURANT,Egg Noodles,,150,,,,10,Non Veg,,,,,12.30PM,03.30PM,07.30PM,11.00PM,"1,2,3,4,5,6,7",1,,Noodles,,0,,13,8
KVR HOTELS - GOLDEN RESTAURANT,Hungarian Noodles,,150,,,,10,Veg,,,,,12.30PM,03.30PM,07.30PM,11.00PM,"1,2,3,4,5,6,7",1,,Noodles,,0,,13,9
KVR HOTELS - GOLDEN RESTAURANT,Mix Non Veg Noodles,,180,,,,10,Non Veg,,,,,12.30PM,03.30PM,07.30PM,11.00PM,"1,2,3,4,5,6,7",1,,Noodles,,0,,13,10
KVR HOTELS - GOLDEN RESTAURANT,American Chopsuey Veg,,180,,,,10,Veg,,,,,12.30PM,03.30PM,07.30PM,11.00PM,"1,2,3,4,5,6,7",1,,Chopsuey,,0,,14,1
KVR HOTELS - GOLDEN RESTAURANT,American Chopsuey Non Veg,,200,,,,10,Veg,,,,,12.30PM,03.30PM,07.30PM,11.00PM,"1,2,3,4,5,6,7",1,,Chopsuey,,0,,14,2
KVR HOTELS - GOLDEN RESTAURANT,Chinese Chopsuey Veg,,180,,,,10,Veg,,,,,12.30PM,03.30PM,07.30PM,11.00PM,"1,2,3,4,5,6,7",1,,Chopsuey,,0,,14,3
KVR HOTELS - GOLDEN RESTAURANT,Chinese Chopsuey Non Veg,,200,,,,10,Non Veg,,,,,12.30PM,03.30PM,07.30PM,11.00PM,"1,2,3,4,5,6,7",1,,Chopsuey,,0,,14,4
KVR HOTELS - GOLDEN RESTAURANT,Fruit Salad,,80,,,,10,Veg,,,,,12.30PM,03.30PM,07.30PM,11.00PM,"1,2,3,4,5,6,7",1,,Desserts,,0,,16,1
KVR HOTELS - GOLDEN RESTAURANT,Fruit Salad With Ice Cream,,120,,,,10,Veg,,,,,12.30PM,03.30PM,07.30PM,11.00PM,"1,2,3,4,5,6,7",1,,Desserts,,0,,16,2
KVR HOTELS - GOLDEN RESTAURANT,Gulab Jamon (2 Pcs),,80,,,,10,Veg,,,,,12.30PM,03.30PM,07.30PM,11.00PM,"1,2,3,4,5,6,7",1,,Desserts,,0,,16,3
KVR HOTELS - GOLDEN RESTAURANT,Carrot Halwa,,90,,,,10,Veg,,,,,12.30PM,03.30PM,07.30PM,11.00PM,"1,2,3,4,5,6,7",1,,Desserts,,0,,16,4
KVR HOTELS - GOLDEN RESTAURANT,Carrot Halwa With Icecream,,100,,,,10,Veg,,,,,12.30PM,03.30PM,07.30PM,11.00PM,"1,2,3,4,5,6,7",1,,Desserts,,0,,16,5
KVR HOTELS - GOLDEN RESTAURANT,Vanilla,,90,,,,10,Veg,,,,,12.30PM,03.30PM,07.30PM,11.00PM,"1,2,3,4,5,6,7",1,,Desserts,,0,,16,6
KVR HOTELS - GOLDEN RESTAURANT,Starwberry,,90,,,,10,Veg,,,,,12.30PM,03.30PM,07.30PM,11.00PM,"1,2,3,4,5,6,7",1,,Desserts,,0,,16,7
KVR HOTELS - GOLDEN RESTAURANT,Butterscotch,,90,,,,10,Veg,,,,,12.30PM,03.30PM,07.30PM,11.00PM,"1,2,3,4,5,6,7",1,,Desserts,,0,,16,8
KVR HOTELS - GOLDEN RESTAURANT,Pista,,90,,,,10,Veg,,,,,12.30PM,03.30PM,07.30PM,11.00PM,"1,2,3,4,5,6,7",1,,Desserts,,0,,16,9
KVR HOTELS - GOLDEN RESTAURANT,Chocolate,,90,,,,10,Veg,,,,,12.30PM,03.30PM,07.30PM,11.00PM,"1,2,3,4,5,6,7",1,,Desserts,,0,,16,10
KVR HOTELS - GOLDEN RESTAURANT,Fried Ice Cream,,120,,,,10,Veg,,,,,12.30PM,03.30PM,07.30PM,11.00PM,"1,2,3,4,5,6,7",1,,Desserts,,0,,16,11
KVR HOTELS - GOLDEN RESTAURANT,Tuti Fruity Ice Cream,,130,,,,10,Veg,,,,,12.30PM,03.30PM,07.30PM,11.00PM,"1,2,3,4,5,6,7",1,,Desserts,,0,,16,12
KVR HOTELS - GOLDEN RESTAURANT,Golden Delight Ice Cream,,150,,,,10,Veg,,,,,12.30PM,03.30PM,07.30PM,11.00PM,"1,2,3,4,5,6,7",1,,Desserts,,0,,16,13
KVR HOTELS - GOLDEN RESTAURANT,Custard Cream(Chocolate Mousse),,90,,,,10,Veg,,,,,12.30PM,03.30PM,07.30PM,11.00PM,"1,2,3,4,5,6,7",1,,Desserts,,0,,17,1
KVR HOTELS - GOLDEN RESTAURANT,Apple Milkshake,,130,,,,10,Veg,,,,,12.30PM,03.30PM,07.30PM,11.00PM,"1,2,3,4,5,6,7",1,,Milk Shakes,,0,,17,2
KVR HOTELS - GOLDEN RESTAURANT,Vanilla Milkshake,,130,,,,10,Veg,,,,,12.30PM,03.30PM,07.30PM,11.00PM,"1,2,3,4,5,6,7",1,,Milk Shakes,,0,,17,3
KVR HOTELS - GOLDEN RESTAURANT,Starwberry Milkshake,,130,,,,10,Veg,,,,,12.30PM,03.30PM,07.30PM,11.00PM,"1,2,3,4,5,6,7",1,,Milk Shakes,,0,,17,4
KVR HOTELS - GOLDEN RESTAURANT,Pineapple Milkshake,,140,,,,10,Veg,,,,,12.30PM,03.30PM,07.30PM,11.00PM,"1,2,3,4,5,6,7",1,,Milk Shakes,,0,,17,5
KVR HOTELS - GOLDEN RESTAURANT,Chocolate Milkshake,,140,,,,10,Veg,,,,,12.30PM,03.30PM,07.30PM,11.00PM,"1,2,3,4,5,6,7",1,,Milk Shakes,,0,,17,6
KVR HOTELS - GOLDEN RESTAURANT,Pista Milkshake,,140,,,,10,Veg,,,,,12.30PM,03.30PM,07.30PM,11.00PM,"1,2,3,4,5,6,7",1,,Milk Shakes,,0,,17,7
KVR HOTELS - GOLDEN RESTAURANT,Idly(2Nos),,25,,,,10,Veg,,,07.30AM,10.30AM,,,,,"1,2,3,4,5,6,7",1,,Breakfast,,0,,14,1
KVR HOTELS - GOLDEN RESTAURANT,Rava Idly(2Nos),,30,,,,10,Veg,,,07.30AM,10.30AM,,,,,"1,2,3,4,5,6,7",1,,Breakfast,,0,,14,2
KVR HOTELS - GOLDEN RESTAURANT,Medhuvadai,,15,,,,10,Veg,,,07.30AM,10.30AM,,,,,"1,2,3,4,5,6,7",1,,Breakfast,,0,,14,3
KVR HOTELS - GOLDEN RESTAURANT,Masal Vadai,,15,,,,10,Non Veg,,,07.30AM,10.30AM,,,,,"1,2,3,4,5,6,7",1,,Breakfast,,0,,14,4
KVR HOTELS - GOLDEN RESTAURANT,Poori/Aloo Masala,,50,,,,10,Veg,,,07.30AM,10.30AM,,,,,"1,2,3,4,5,6,7",1,,Breakfast,,0,,16,1
KVR HOTELS - GOLDEN RESTAURANT,Aloo Paratha/curd/Pickle,,50,,,,10,Veg,,,07.30AM,10.30AM,,,,,"1,2,3,4,5,6,7",1,,Breakfast,,0,,16,2
