restaurant_name,food_item,description,price,special_price,special_from,special_to,packaging_charge,status,available_from,available_to,breakfast_available_from,breakfast_available_to,lunch_available_from,lunch_available_to,dinner_available_from,dinner_available_to,available_days,item_status,image,main_cat,sub_cat,recommended,ingredients,cat_order,product_order
DELHI SWEETS & RESTAURANT,Cutlet (2 Nos),,30,,,,2,Veg,08:00AM,03:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Bakery Items,,0,,5,15
DELHI SWEETS & RESTAURANT,Samosa (2 Nos),,30,,,,2,Veg,08:00AM,03:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Bakery Items,,0,,5,16
DELHI SWEETS & RESTAURANT,Veg Roll (2 Nos),,30,,,,2,Veg,08:00AM,03:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Bakery Items,,0,,5,17
DELHI SWEETS & RESTAURANT,Cream Bun (2 Nos),,40,,,,2,Veg,08:00AM,03:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Bakery Items,,0,,5,18
DELHI SWEETS & RESTAURANT,Jam Bun (2 Nos),,40,,,,2,Veg,08:00AM,03:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Bakery Items,,0,,5,19
DELHI SWEETS & RESTAURANT,Donut (2 Nos),,30,,,,2,Veg,08:00AM,03:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Bakery Items,,0,,5,20
DELHI SWEETS & RESTAURANT,Sweet Puffs (2 Nos),,30,,,,2,Veg,08:00AM,03:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Bakery Items,,0,,5,21
DELHI SWEETS & RESTAURANT,Fruit Roll (2 Nos),,30,,,,2,Veg,08:00AM,03:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Bakery Items,,0,,5,22
DELHI SWEETS & RESTAURANT,Bread Chilly (2 Nos),,40,,,,2,Veg,08:00AM,03:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Bakery Items,,0,,5,23
DELHI SWEETS & RESTAURANT,Thilpasanth (Roll) ,,48,,,,2,Veg,08:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Bakery Items,,0,,5,24
DELHI SWEETS & RESTAURANT,Butter Cooks ,,65,,,,4,Veg,08:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Bakery Items,,0,,5,25
DELHI SWEETS & RESTAURANT,Rainbow Cake,,65,,,,4,Veg,08:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Bakery Items,,0,,5,26
DELHI SWEETS & RESTAURANT,Jam Cake ,,25,,,,4,Veg,08:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Bakery Items,,0,,5,27
DELHI SWEETS & RESTAURANT,Beans Cokki ,,40,,,,3,Veg,08:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Bakery Items,,0,,5,28
DELHI SWEETS & RESTAURANT,Boost Cooki ,,50,,,,4,Veg,08:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Bakery Items,,0,,5,29
DELHI SWEETS & RESTAURANT,Cahew Biscut,,50,,,,3,Veg,08:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Bakery Items,,0,,5,30
DELHI SWEETS & RESTAURANT,Pani Poori ,,50,,,,2,Veg,,,,,,,04:00PM,08:00PM,"1,2,3,4,5,6,7",1,,Chaat Items,,0,,6,1
DELHI SWEETS & RESTAURANT,Beal Poori ,,50,,,,2,Veg,,,,,,,04:00PM,08:00PM,"1,2,3,4,5,6,7",1,,Chaat Items,,0,,6,2
DELHI SWEETS & RESTAURANT,Masala Poori ,,50,,,,2,Veg,,,,,,,04:00PM,08:00PM,"1,2,3,4,5,6,7",1,,Chaat Items,,0,,6,3
DELHI SWEETS & RESTAURANT,Chenna Masala ,,50,,,,2,Veg,,,,,,,04:00PM,08:00PM,"1,2,3,4,5,6,7",1,,Chaat Items,,0,,6,4
DELHI SWEETS & RESTAURANT,Shev Poori ,,60,,,,3,Veg,,,,,,,04:00PM,08:00PM,"1,2,3,4,5,6,7",1,,Chaat Items,,0,,6,5
DELHI SWEETS & RESTAURANT,Pav Paji ,,70,,,,3,Veg,,,,,,,04:00PM,08:00PM,"1,2,3,4,5,6,7",1,,Chaat Items,,0,,6,6
DELHI SWEETS & RESTAURANT,Chenna Samosa ,,60,,,,3,Veg,,,,,,,04:00PM,08:00PM,"1,2,3,4,5,6,7",1,,Chaat Items,,0,,6,7
DELHI SWEETS & RESTAURANT,Thai Poori ,,60,,,,3,Veg,,,,,,,04:00PM,08:00PM,"1,2,3,4,5,6,7",1,,Chaat Items,,0,,6,8
DELHI SWEETS & RESTAURANT,Fry Pav Paji,,75,,,,4,Veg,,,,,,,04:00PM,08:00PM,"1,2,3,4,5,6,7",1,,Chaat Items,,0,,6,9
DELHI SWEETS & RESTAURANT,Gobi Manchurian Gravy ,,90,,,,4,Veg,12:30PM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Veg Gravy's,,0,,7,1
DELHI SWEETS & RESTAURANT,Veg Manchurian Gravy ,,90,,,,4,Veg,12:30PM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Veg Gravy's,,0,,7,2
