restaurant_name,food_item,description,price,special_price,special_from,special_to,packaging_charge,max_packaging_charge,status,available_from,available_to,breakfast_available_from,breakfast_available_to,lunch_available_from,lunch_available_to,dinner_available_from,dinner_available_to,available_days,item_status,image,main_cat,sub_cat,recommended,ingredients,cat_order,product_order
RASNA FAMILY RESTAURANT,Garlic Prawn,,231,,,,10,0,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Sea Food Starters,,0,,4,16
RASNA FAMILY RESTAURANT,Ginger Prawn,,231,,,,10,0,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Sea Food Starters,,0,,4,17
RASNA FAMILY RESTAURANT,Shawarma Roll,,94.5,,,,10,0,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Shawarmas,,0,,29,1
RASNA FAMILY RESTAURANT,Shawarma Plate,,126,,,,10,0,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Shawarmas,,0,,29,2
RASNA FAMILY RESTAURANT,Spicy Shawarma Roll,,105,,,,10,0,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Shawarmas,,0,,29,3
RASNA FAMILY RESTAURANT,Spicy Shawarma Plate,,136.5,,,,10,0,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Shawarmas,,0,,29,4
RASNA FAMILY RESTAURANT,Cheese Shawarma Roll,,115.5,,,,10,0,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Shawarmas,,0,,29,5
RASNA FAMILY RESTAURANT,Cheese Shawarma Plate,,147,,,,10,0,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Shawarmas,,0,,29,6
RASNA FAMILY RESTAURANT,Special Shawarma Roll,,126,,,,10,0,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Shawarmas,,0,,29,7
RASNA FAMILY RESTAURANT,Special Shawarma Plate,,157.5,,,,10,0,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Shawarmas,,0,,29,8
RASNA FAMILY RESTAURANT,Chicken Burger,,105,,,,10,0,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Snacks,,0,,30,1
RASNA FAMILY RESTAURANT,Veg Burger,,84,,,,10,0,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Snacks,,0,,30,2
RASNA FAMILY RESTAURANT,Egg Sandwich,,63,,,,10,0,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Snacks,,0,,30,3
RASNA FAMILY RESTAURANT,Veg Sandwich,,52.5,,,,10,0,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Snacks,,0,,30,4
RASNA FAMILY RESTAURANT,Egg Maggi,,63,,,,10,0,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Snacks,,0,,30,5
RASNA FAMILY RESTAURANT,Veg Maggi,,52.5,,,,10,0,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Snacks,,0,,30,6
RASNA FAMILY RESTAURANT,Rasna Bread Omlet,,52.5,,,,10,0,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Snacks,,0,,30,7
RASNA FAMILY RESTAURANT,Veg Spring Roll,,94.5,,,,10,0,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Snacks,,0,,30,8
RASNA FAMILY RESTAURANT,Chicken Spring Roll,,115.5,,,,10,0,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Snacks,,0,,30,9
RASNA FAMILY RESTAURANT,Chicken Cheese Roll,,126,,,,10,0,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Snacks,,0,,30,10
RASNA FAMILY RESTAURANT,Chicken Egg Roll,,136.5,,,,10,0,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Snacks,,0,,30,11
RASNA FAMILY RESTAURANT,Chicken Katti Roll,,115.5,,,,10,0,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Snacks,,0,,30,12
RASNA FAMILY RESTAURANT,Mutton Spring Roll,,136.5,,,,10,0,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Snacks,,0,,30,13
RASNA FAMILY RESTAURANT,Mutton Katti Roll,,136.5,,,,10,0,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Snacks,,0,,30,14
RASNA FAMILY RESTAURANT,Mutton Cheese Roll,,147,,,,10,0,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Snacks,,0,,30,15
RASNA FAMILY RESTAURANT,Chicken Pakoda,,115.5,,,,10,0,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Snacks,,0,,30,16
RASNA FAMILY RESTAURANT,Onion Pakkoda,,94.5,,,,10,0,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Snacks,,0,,30,17
RASNA FAMILY RESTAURANT,French Fries,,105,,,,10,0,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Snacks,,0,,30,18
RASNA FAMILY RESTAURANT,Cream Of Veg Soup,,84,,,,10,0,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Soups,,0,,1,1
RASNA FAMILY RESTAURANT,Veg Clear Soup,,73.5,,,,10,0,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Soups,,0,,1,2
RASNA FAMILY RESTAURANT,Sweet Corn Veg Soup,,84,,,,10,0,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Soups,,0,,1,3
RASNA FAMILY RESTAURANT,Hot & Sour Veg Soup,,84,,,,10,0,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Soups,,0,,1,4
RASNA FAMILY RESTAURANT,Veg Manchow Soup,,94.5,,,,10,0,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Soups,,0,,1,5
RASNA FAMILY RESTAURANT,Veg Noodles Soup,,94.5,,,,10,0,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Soups,,0,,1,6
RASNA FAMILY RESTAURANT,Cream Of Mushroom Soup,,94.5,,,,10,0,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Soups,,0,,1,7
RASNA FAMILY RESTAURANT,Mushroom Pepper Soup,,94.5,,,,10,0,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Soups,,0,,1,8
RASNA FAMILY RESTAURANT,Spicy Mushroom Soup,,94.5,,,,10,0,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Soups,,0,,1,9
RASNA FAMILY RESTAURANT,French Onion Soup,,84,,,,10,0,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Soups,,0,,1,10
RASNA FAMILY RESTAURANT,Tomato Soup,,73.5,,,,10,0,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Soups,,0,,1,11
RASNA FAMILY RESTAURANT,Cream Of Tomato Soup,,84,,,,10,0,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Soups,,0,,1,12
RASNA FAMILY RESTAURANT,Baby Corn Mushroom Soup,,94.5,,,,10,0,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Soups,,0,,1,13
RASNA FAMILY RESTAURANT,Veg Lemon Coriander Soup,,84,,,,10,0,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Soups,,0,,1,14
RASNA FAMILY RESTAURANT,Cream Of Chicken Soup,,94.5,,,,10,0,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Soups,,0,,1,15
RASNA FAMILY RESTAURANT,Chicken Clear Soup,,84,,,,10,0,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Soups,,0,,1,16
RASNA FAMILY RESTAURANT,Chicken Pepper Soup,,94.5,,,,10,0,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Soups,,0,,1,17
RASNA FAMILY RESTAURANT,Sweet Corn Chicken Soup,,94.5,,,,10,0,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Soups,,0,,1,18
RASNA FAMILY RESTAURANT,Hot & Sour Chicken Soup,,94.5,,,,10,0,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Soups,,0,,1,19
RASNA FAMILY RESTAURANT,Chicken Noodles Soup,,94.5,,,,10,0,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Soups,,0,,1,20
RASNA FAMILY RESTAURANT,Chicken & Mushroom Soup,,105,,,,10,0,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Soups,,0,,1,21
RASNA FAMILY RESTAURANT,Chicken Manchow Soup,,105,,,,10,0,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Soups,,0,,1,22
RASNA FAMILY RESTAURANT,Chicken Lemon Coriander Soup,,105,,,,10,0,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Soups,,0,,1,23
RASNA FAMILY RESTAURANT,Cream Of Mutton Soup,,105,,,,10,0,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Soups,,0,,1,24
RASNA FAMILY RESTAURANT,Mutton Clear Soup,,94.5,,,,10,0,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Soups,,0,,1,25
RASNA FAMILY RESTAURANT,Mutton Pepper Soup,,105,,,,10,0,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Soups,,0,,1,26
RASNA FAMILY RESTAURANT,Hot & Sour Mutton Soup,,105,,,,10,0,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Soups,,0,,1,27
RASNA FAMILY RESTAURANT,Sweet Corn Mutton Soup,,105,,,,10,0,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Soups,,0,,1,28
RASNA FAMILY RESTAURANT,Sea Food Soup,,126,,,,10,0,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Soups,,0,,1,29
RASNA FAMILY RESTAURANT,Gobi 65,,126,,,,10,0,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Starters,,0,,2,1
RASNA FAMILY RESTAURANT,Paneer 65 ,,147,,,,10,0,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Starters,,0,,2,2
RASNA FAMILY RESTAURANT,Mushroom 65,,147,,,,10,0,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Starters,,0,,2,3
RASNA FAMILY RESTAURANT,Mushroom Pepper Fry,,157.5,,,,10,0,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Starters,,0,,2,4
RASNA FAMILY RESTAURANT,Chilli Gobi Dry,,136.5,,,,10,0,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Starters,,0,,2,5
RASNA FAMILY RESTAURANT,Gobi Manchurian Dry,,136.5,,,,10,0,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Starters,,0,,2,6
RASNA FAMILY RESTAURANT,Chilli Mushroom Dry,,147,,,,10,0,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Starters,,0,,2,7
RASNA FAMILY RESTAURANT,Mushroom Manchurian Dry,,147,,,,10,0,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Starters,,0,,2,8
RASNA FAMILY RESTAURANT,Chilli Paneer Dry,,147,,,,10,0,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Starters,,0,,2,9
RASNA FAMILY RESTAURANT,Paneer Munchurian Dry,,147,,,,10,0,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Starters,,0,,2,10
RASNA FAMILY RESTAURANT,Mushroom Pepper Salt,,168,,,,10,0,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Starters,,0,,2,11
RASNA FAMILY RESTAURANT,Baby Corn Pepper Salt,,168,,,,10,0,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Starters,,0,,2,12
RASNA FAMILY RESTAURANT,Dragon Gobi,,168,,,,10,0,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Starters,,0,,2,13
RASNA FAMILY RESTAURANT,Dragon Potato,,168,,,,10,0,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Starters,,0,,2,14
RASNA FAMILY RESTAURANT,Honey Chilli Potato,,178.5,,,,10,0,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Starters,,0,,2,15
RASNA FAMILY RESTAURANT,Chilli Baby Corn Dry,,157.5,,,,10,0,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Starters,,0,,2,16
RASNA FAMILY RESTAURANT,Baby Corn Manchurian Dry,,157.5,,,,10,0,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Starters,,0,,2,17
RASNA FAMILY RESTAURANT,Golden Fried Baby Corn,,168,,,,10,0,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Starters,,0,,2,18
RASNA FAMILY RESTAURANT,Veg Manchurian Dry,,147,,,,10,0,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Starters,,0,,2,19
RASNA FAMILY RESTAURANT,Chicken 65,,189,,,,10,0,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Starters,,0,,2,20
RASNA FAMILY RESTAURANT,Chicken Pepper Fry,,199.5,,,,10,0,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Starters,,0,,2,21
RASNA FAMILY RESTAURANT,Kerala Chicken Fry,,210,,,,10,0,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Starters,,0,,2,22
RASNA FAMILY RESTAURANT,Chicken Drum Stick,,189,,,,10,0,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Starters,,0,,2,23
RASNA FAMILY RESTAURANT,Chicken Lollipop,,199.5,,,,10,0,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Starters,,0,,2,24
RASNA FAMILY RESTAURANT,Karakudi Lollipop,,210,,,,10,0,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Starters,,0,,2,25
RASNA FAMILY RESTAURANT,Dragon Chicken,,210,,,,10,0,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Starters,,0,,2,26
RASNA FAMILY RESTAURANT,Crispy Fried Chicken,,231,,,,10,0,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Starters,,0,,2,27
RASNA FAMILY RESTAURANT,Honey Chicken ,,220.5,,,,10,0,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Starters,,0,,2,28
RASNA FAMILY RESTAURANT,Lemon Chicken,,210,,,,10,0,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Starters,,0,,2,29
RASNA FAMILY RESTAURANT,Chicken Bell Pepper,,210,,,,10,0,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Starters,,0,,2,30
RASNA FAMILY RESTAURANT,Chilli Chicken,,189,,,,10,0,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Starters,,0,,2,31
RASNA FAMILY RESTAURANT,Chicken Manchurian,,189,,,,10,0,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Starters,,0,,2,32
RASNA FAMILY RESTAURANT,Ginger Chicken,,189,,,,10,0,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Starters,,0,,2,33
RASNA FAMILY RESTAURANT,Garlic Chickn,,189,,,,10,0,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Starters,,0,,2,34
RASNA FAMILY RESTAURANT,Chicken Winglet,,199.5,,,,10,0,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Starters,,0,,2,35
RASNA FAMILY RESTAURANT,Roster Honey Garlic Chicken,,252,,,,10,0,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Starters,,0,,2,36
RASNA FAMILY RESTAURANT,Bullet Chicken,,220.5,,,,10,0,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Starters,,0,,2,37
RASNA FAMILY RESTAURANT,Majestic Chicken,,231,,,,10,0,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Starters,,0,,2,38
RASNA FAMILY RESTAURANT,Tandoori Chicken (Quarter),,105,,,,10,0,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Tandoori Starters,,0,,3,1
RASNA FAMILY RESTAURANT,Tandoori Chicken (Half),,189,,,,10,0,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Tandoori Starters,,0,,3,2
RASNA FAMILY RESTAURANT,Tandoori Chicken (Full),,367.5,,,,10,0,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Tandoori Starters,,0,,3,3
RASNA FAMILY RESTAURANT,Tangdi Kebab ,,210,,,,10,0,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Tandoori Starters,,0,,3,4
RASNA FAMILY RESTAURANT,Reshmi Kebab,,241.5,,,,10,0,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Tandoori Starters,,0,,3,5
RASNA FAMILY RESTAURANT,Hariyali Kebab,,231,,,,10,0,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Tandoori Starters,,0,,3,6
RASNA FAMILY RESTAURANT,Malai Kebab,,231,,,,10,0,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Tandoori Starters,,0,,3,7
RASNA FAMILY RESTAURANT,Kalmi Kebab,,241.5,,,,10,0,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Tandoori Starters,,0,,3,8
RASNA FAMILY RESTAURANT,Lasooni Kebab,,231,,,,10,0,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Tandoori Starters,,0,,3,9
RASNA FAMILY RESTAURANT,Kali Mirchi Kebab,,231,,,,10,0,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Tandoori Starters,,0,,3,10
RASNA FAMILY RESTAURANT,Chicken Tikka,,210,,,,10,0,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Tandoori Starters,,0,,3,11
RASNA FAMILY RESTAURANT,Paneer Tikka ,,189,,,,10,0,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Tandoori Starters,,0,,3,12
RASNA FAMILY RESTAURANT,Paneer Malai Tikka,,210,,,,10,0,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Tandoori Starters,,0,,3,13
RASNA FAMILY RESTAURANT,Fish Tikka,,262.5,,,,10,0,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Tandoori Starters,,0,,3,14
RASNA FAMILY RESTAURANT,Tandoori Platter,,630,,,,10,0,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Tandoori Starters,,0,,3,15
